-72.98201912,67.26300984,221.36746,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201911,67.26300982,221.48204,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201918,67.26300995,220.23952,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201911,67.26300982,221.56288,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201911,67.26300981,221.5771,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201911,67.26300982,221.54904,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201912,67.26300983,221.38518,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98201916,67.26300991,220.64713,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202088,67.26301302,189.83943,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820157,67.26300365,282.58865,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820254,67.263007,221.33655,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202548,67.26300714,219.93803,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202538,67.26300697,221.62672,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820254,67.263007,221.34923,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202543,67.26300706,220.73251,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820254,67.26300701,221.2953,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202548,67.26300716,219.82562,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202539,67.263007,221.40028,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202539,67.26300698,221.51653,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202548,67.26300714,219.94855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98202538,67.26300697,221.6509,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203098,67.26300291,233.74129,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203168,67.26300417,221.27019,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203167,67.26300414,221.5425,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820317,67.26300421,220.88667,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203167,67.26300416,221.39937,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203167,67.26300414,221.5439,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203247,67.2630056,207.0904,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203169,67.26300418,221.16876,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203167,67.26300416,221.40002,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203168,67.26300417,221.30212,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203168,67.26300417,221.24748,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203802,67.26300144,220.18845,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203796,67.26300133,221.31807,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203795,67.26300132,221.35744,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203795,67.26300132,221.37848,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203799,67.26300139,220.68881,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203795,67.26300132,221.40576,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203796,67.26300133,221.26997,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203803,67.26300147,219.91478,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203795,67.26300132,221.41208,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203795,67.26300132,221.42122,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203794,67.26300129,221.67484,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203802,67.26300145,220.12328,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203794,67.2630013,221.551,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203796,67.26300134,221.22523,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98203796,67.26300133,221.32379,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204422,67.26299846,221.5461,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204428,67.26299858,220.40344,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204423,67.26299848,221.42416,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204423,67.26299848,221.37611,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204423,67.26299849,221.30849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204423,67.26299847,221.45367,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98204441,67.26299881,218.15485,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820443,67.2629986,220.1944,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820505,67.26299562,221.58191,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820505,67.26299563,221.44783,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205051,67.26299565,221.24568,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205052,67.26299567,221.13487,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205048,67.26299559,221.8609,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820505,67.26299563,221.49417,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205051,67.26299564,221.36441,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205052,67.26299566,221.1585,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205074,67.26299606,217.27415,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205061,67.26299583,219.53818,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205094,67.26299643,213.5413,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205053,67.26299567,221.05241,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205678,67.26299279,221.47452,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205679,67.26299282,221.20227,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205678,67.2629928,221.3831,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205678,67.26299279,221.47282,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205678,67.26299278,221.52336,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205678,67.26299279,221.45923,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205679,67.26299282,221.1785,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98205685,67.26299291,220.23909,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206304,67.26298993,221.63278,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206306,67.26298997,221.27667,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206306,67.26298996,221.3592,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206305,67.26298994,221.57663,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206304,67.26298992,221.71358,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206306,67.26298996,221.32791,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206299,67.26298983,222.60971,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206306,67.26298996,221.36351,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206312,67.26299007,220.23553,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206934,67.26298712,221.28522,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206934,67.26298712,221.32791,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206856,67.26298572,235.17004,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206933,67.26298711,221.39264,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206934,67.26298713,221.23813,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206932,67.26298709,221.5709,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206943,67.26298728,219.68929,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206955,67.2629875,217.58536,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206934,67.26298712,221.32071,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206938,67.2629872,220.54759,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206935,67.26298713,221.18054,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98206557,67.2629803,288.75677,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207335,67.26298017,261.86526,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207561,67.26298427,221.4064,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207558,67.26298422,221.88132,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207559,67.26298424,221.66751,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820756,67.26298426,221.48952,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207561,67.26298427,221.40746,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98207572,67.26298446,219.44266,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208187,67.2629814,221.5544,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208186,67.26298139,221.68373,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208186,67.26298138,221.80118,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208191,67.26298148,220.79254,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208378,67.26298486,187.40036,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208815,67.26297857,221.48238,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208692,67.26297634,243.50197,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208815,67.26297856,221.52847,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208863,67.26297944,212.79813,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208814,67.26297854,221.68648,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208821,67.26297868,220.34209,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208827,67.26297879,219.28941,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208816,67.26297858,221.32602,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208839,67.262979,217.1563,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208822,67.26297869,220.2303,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208816,67.26297858,221.3677,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208815,67.26297857,221.47563,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208843,67.26297907,216.49872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208816,67.26297858,221.33429,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208815,67.26297856,221.4998,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208968,67.26298134,194.05193,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98208528,67.26297338,272.78403,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9820944,67.26297569,221.79478,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98209442,67.26297571,221.54399,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98209441,67.26297569,221.75166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98209442,67.26297571,221.55234,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98209457,67.26297599,218.74696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98209443,67.26297574,221.2747,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210068,67.26297285,221.70221,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210068,67.26297285,221.68018,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210068,67.26297285,221.6581,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210068,67.26297284,221.80318,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210068,67.26297285,221.7072,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210695,67.26296998,221.82678,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210711,67.26297028,218.92093,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210695,67.26296999,221.81299,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210696,67.26297,221.63571,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210734,67.2629707,214.70549,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98210336,67.26296349,286.09048,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211326,67.26296721,221.06761,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211393,67.26296844,208.95604,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211322,67.26296714,221.8142,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211323,67.26296715,221.61949,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211323,67.26296717,221.50452,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211323,67.26296716,221.59377,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211321,67.26296713,221.8878,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211322,67.26296714,221.72604,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211604,67.26297224,171.28235,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211954,67.26296438,220.81226,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211949,67.26296429,221.76808,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211952,67.26296434,221.29063,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211989,67.26296501,214.6297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211952,67.26296435,221.18425,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211951,67.26296433,221.3671,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98211513,67.2629564,299.78104,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212576,67.26296143,221.8298,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212575,67.26296142,221.88148,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212578,67.26296148,221.32805,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212577,67.26296145,221.64594,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821258,67.26296151,221.03459,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212577,67.26296146,221.51888,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98212576,67.26296143,221.78467,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213203,67.26295859,221.66591,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213204,67.26295861,221.48018,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213206,67.26295863,221.27585,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213201,67.26295856,222.01059,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213228,67.26295904,217.20416,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213213,67.26295877,219.86967,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213206,67.26295864,221.21638,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213342,67.26296109,196.91241,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213433,67.26296274,180.61359,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213615,67.26295184,260.16794,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213671,67.26295285,250.22804,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213829,67.26295572,221.84354,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821383,67.26295574,221.63182,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821383,67.26295573,221.71799,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213832,67.26295577,221.33647,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213833,67.26295579,221.13069,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821383,67.26295573,221.67914,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213834,67.2629558,221.05334,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98213853,67.26295614,217.6315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98214458,67.26295289,221.55699,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98214457,67.26295287,221.72623,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98214459,67.26295291,221.34145,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98214458,67.26295291,221.40062,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98214656,67.26295648,186.01743,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215084,67.26295002,221.68555,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215085,67.26295004,221.44672,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215091,67.26295016,220.26936,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215086,67.26295007,221.18654,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215091,67.26295016,220.33087,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215085,67.26295005,221.37273,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215092,67.26295017,220.1816,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821571,67.26294715,221.77461,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215711,67.26294717,221.5832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215711,67.26294717,221.61928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215714,67.26294723,220.98253,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98215711,67.26294718,221.4811,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216171,67.2629413,251.42331,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216336,67.26294429,221.77321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216337,67.26294431,221.57672,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821634,67.26294437,221.02039,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216335,67.26294428,221.93854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216345,67.26294446,220.14723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216338,67.26294432,221.48563,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216344,67.26294444,220.32976,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216342,67.26294441,220.65912,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98217073,67.26294343,202.02637,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216962,67.26294141,221.9619,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216964,67.26294145,221.64087,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216963,67.26294144,221.73338,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216963,67.26294144,221.72948,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216962,67.26294142,221.85516,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216962,67.26294142,221.85355,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216971,67.26294158,220.30922,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98216963,67.26294143,221.75018,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821759,67.26293859,221.57404,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821759,67.26293858,221.68008,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98217589,67.26293857,221.76247,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98217589,67.26293857,221.81354,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98217592,67.26293862,221.24104,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218216,67.26293571,221.70912,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218219,67.26293577,221.12587,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218215,67.2629357,221.86111,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218217,67.26293572,221.60347,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218215,67.26293569,221.92946,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218318,67.26293755,203.50958,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821784,67.26292891,288.98093,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218615,67.26292873,262.43253,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218842,67.26293284,221.75818,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218842,67.26293285,221.71927,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218842,67.26293285,221.70383,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218842,67.26293283,221.85832,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218846,67.26293291,221.07574,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218854,67.26293307,219.55325,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218852,67.26293302,219.97495,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98219045,67.26293651,185.51036,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98218448,67.2629257,292.3973,-2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98219468,67.26292997,221.87485,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98219469,67.26293,221.57442,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98219467,67.26292995,222.02995,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98219476,67.26293012,220.39813,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9821965,67.26293327,189.23598,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220095,67.26292711,221.7228,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220094,67.2629271,221.89949,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220095,67.26292711,221.728,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220096,67.26292714,221.51012,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220093,67.26292709,221.99084,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220094,67.2629271,221.86777,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220094,67.26292709,221.95354,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220096,67.26292714,221.45094,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220099,67.26292719,220.9304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220721,67.26292425,221.68524,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.9822072,67.26292423,221.87076,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220728,67.26292437,220.48875,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220725,67.26292432,221.04237,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98220724,67.2629243,221.20692,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221345,67.26292134,222.07964,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221346,67.26292135,221.94592,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221337,67.26292119,223.53902,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221345,67.26292134,222.07146,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221348,67.26292139,221.61966,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221356,67.26292154,220.15668,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221347,67.26292137,221.77684,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221729,67.26291409,265.445,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-72.98221973,67.2629185,221.83102,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
